episode,step,reward,success,final_distance
560,99971,-116.4207799141234,1,0.042119545953735155
561,100039,-52.38111744292078,1,0.041943306095001395
562,100192,-80.65920360576067,1,0.04977416501734287
563,100287,-19.11865872034112,1,0.04981924274619621
564,100353,-84.66800754682998,1,0.044417591691837434
565,100431,-64.37257577640938,1,0.01902311488237655
566,100492,-23.50440848597847,1,0.037709088552397345
567,100561,-119.23928138244955,1,0.015535109745844393
568,100811,-123.48675604670859,0,0.26294272431356513
569,100882,-87.76283878090113,1,0.0416926921268951
570,100935,-81.19842499043953,1,0.04870297941265683
571,101031,-24.288932665026536,1,0.048921340759980655
572,101121,-54.275064787254756,1,0.04862154763025477
573,101371,-168.31208611901027,0,0.42198850429966667
574,101492,-22.946674146345355,1,0.04657365691385697
575,101742,-78.57534100933943,0,0.09755861290943847
576,101817,-61.348009687888485,1,0.049222855093103486
577,102067,-149.9108015204903,0,0.1430037037242402
578,102168,-169.48199641733657,1,0.049085883264802704
579,102234,-31.05955926358498,1,0.047939286361582435
580,102272,-10.316636937026868,1,0.049161615134281744
581,102370,-36.1751161576739,1,0.047891676213118434
582,102439,-65.15058559786691,1,0.04924232317327087
583,102689,-131.50951721340058,0,0.10217708885988445
584,102939,-94.28055269836378,0,0.09027590595887713
585,103000,-60.805952152790944,1,0.04452939441230077
586,103250,-188.38304570066654,0,0.17407810187397973
587,103326,-68.3517120789238,1,0.0201319360990536
588,103576,-166.91827932794143,0,0.22293742625735544
589,103655,-77.74772430031805,1,0.04503136795124264
590,103747,-68.52402717937488,1,0.048719036293531644
591,103822,-53.57298163088243,1,0.023889224334405625
592,103857,-21.6488769168811,1,0.025162156764516292
593,103936,-86.51126072333113,1,0.04529093731387561
594,104007,-68.94561865642437,1,0.04893329368080987
595,104107,-14.750326279340422,1,0.04443892264203634
596,104178,-83.38757700187452,1,0.04267049934426054
597,104257,-89.38233829975032,1,0.0453805252896857
598,104507,-82.92395510687757,0,0.13108201507546047
599,104679,-40.71378408754745,1,0.04905638862513027
600,104811,-68.99838075837806,1,0.049416426665855016
601,104850,-27.96029034646365,1,0.022593714368603614
602,104975,-141.06388282569623,1,0.04906722002891764
603,105085,-135.495181620093,1,0.0475528258171569
604,105161,-53.45093809344126,1,0.029448128808120453
605,105411,-80.98588394346307,0,0.05884555746388825
606,105480,-102.73810469994163,1,0.04946291388029927
607,105610,-127.61836639806913,1,0.049657806250611856
608,105828,-36.36796792045086,1,0.049011418941264845
609,105886,-75.45903028993165,1,0.028621957006871188
610,106136,-91.5247538454969,0,0.07608695937982181
611,106386,-82.60630101451231,0,0.15319056619537444
612,106444,-79.67489392703061,1,0.012899619635773785
613,106554,-92.12186486199707,1,0.04903220018196034
614,106778,-134.67165647175932,1,0.04900684115499875
615,107028,-84.5853664594126,0,0.14483481849620353
616,107121,-48.26427382003583,1,0.04807457647144556
617,107371,-130.47636738397446,0,0.14792712333638522
618,107437,-118.02035767396144,1,0.045547637098302715
619,107510,-77.10288227992945,1,0.03267729281483185
620,107592,-61.83066150886516,1,0.04904890548973206
621,107842,-124.475046216912,0,0.08918925293321713
622,108092,-109.47251600251832,0,0.08525516811158362
623,108152,-21.083850773552207,1,0.04619106940675173
624,108252,-114.4419052318236,1,0.04978593180913625
625,108280,-12.204929611417962,1,0.04833515475170686
626,108530,-86.52366485607354,0,0.11039484185968143
627,108608,-121.73278710902986,1,0.04055006596764057
628,108658,-36.56615738706065,1,0.02998297911244757
629,108729,-64.10946086494229,1,0.03461592065007903
630,108979,-100.0048595026356,0,0.0996965695128404
631,109109,-31.284976870842563,1,0.048325875151445985
632,109359,-158.85305236224872,0,0.6876202322909063
633,109609,-108.05900234859962,0,0.12417411455135755
634,109639,-26.975657343866366,1,0.015621347137057904
635,109720,-86.56426930843078,1,0.048312380092923504
636,109970,-110.9723222957442,0,0.12027512813650358
637,110055,-61.95208596053672,1,0.03451195559015622
638,110305,-124.97605535174482,0,0.09238026267361026
639,110390,-84.74832753190525,1,0.04944274909471371
640,110425,-18.710983063585076,1,0.031074610155205847
641,110522,-67.11368470513253,1,0.048531861861336976
642,110583,-109.90712852530899,1,0.04603510236720434
643,110642,-20.619271667974104,1,0.041430896350886544
644,110713,-50.002477010136836,1,0.049630485092845594
645,110794,-64.77326640183652,1,0.04999170943331054
646,110891,-111.44114737454184,1,0.04713950262190712
647,110983,-26.93715291043266,1,0.03222736387215396
648,111233,-201.39863338342718,0,0.12987323316854196
649,111275,-27.01254874997895,1,0.047873268285503354
650,111525,-88.2948746688506,0,0.13869937409167066
651,111635,-121.6567696329822,1,0.049710492911356936
652,111885,-80.2223818928518,0,0.09620903624143917
653,111937,-39.56253929975777,1,0.014334438782415828
654,112187,-149.00991204131614,0,0.12137425130179764
655,112437,-195.73754307434447,0,0.330257856726881
656,112509,-80.0869782618167,1,0.029914552311990302
657,112571,-60.454675364295426,1,0.04939163117138423
658,112821,-84.24126869245329,0,0.12687125793895485
659,112861,-18.13010084924984,1,0.03754472331091148
660,112921,-12.919048624454968,1,0.045858432061568435
661,113171,-74.98520176216608,0,0.13854009758734231
662,113276,-59.769934050239065,1,0.0478649237416194
663,113327,-25.217983071195995,1,0.047351040119523125
664,113410,-36.480979119533714,1,0.04952321532492769
665,113522,-106.71745953385512,1,0.04687192148831783
666,113591,-61.14925620595416,1,0.019855655559170227
667,113646,-19.902534365253118,1,0.049969519993632194
668,113896,-60.40200965661951,0,0.06538715572257263
669,113970,-57.58545560696702,1,0.036571816292060924
670,114046,-72.78738920136158,1,0.038616844605429204
671,114288,-134.90699487723165,1,0.04501412831569302
672,114350,-65.88659592372676,1,0.024047999721014457
673,114391,-25.18527171571846,1,0.04517379529660192
674,114420,-7.939705762020671,1,0.04863226167373115
675,114556,-34.656531601946725,1,0.04852008305130499
676,114806,-96.290799433837,0,0.10167067823805978
677,114885,-70.44638260038411,1,0.034497702313336855
678,115135,-163.29798581380794,0,0.11268197962068613
679,115385,-155.23982186760682,0,0.1769764953040024
680,115428,-27.74307143588863,1,0.04710363039185739
681,115481,-23.779051622733114,1,0.029363034239018013
682,115511,-22.819250619748434,1,0.02858868906885132
683,115583,-31.086867922326284,1,0.04868825636831451
684,115650,-32.6873854641332,1,0.044613188176031875
685,115719,-93.2111755164965,1,0.04383806698817271
686,115969,-71.98764067052228,0,0.10294004677016164
687,116159,-41.69506043165719,1,0.04920957296603578
688,116208,-23.26829417831251,1,0.043063595253256357
689,116458,-93.99294512068167,0,0.12493056917760441
690,116535,-90.09752402245047,1,0.04763812078701138
691,116586,-65.15846803372298,1,0.011345750975869116
692,116836,-64.35209983184278,0,0.12270049813246604
693,116902,-58.64908549847481,1,0.03872016518068681
694,117152,-156.2349407848082,0,0.3127309095352981
695,117225,-94.2154468949212,1,0.04122712544375188
696,117292,-35.036461570923855,1,0.045541344395259246
697,117542,-45.03020936720746,0,0.0973886081952214
698,117792,-89.5608350437715,0,0.09008942497182254
699,118042,-63.81177337440058,0,0.10042313904799217
700,118088,-74.85450942433151,1,0.03738649392972673
701,118152,-22.304933197729174,1,0.028719231979901533
702,118225,-54.386327945155585,1,0.04779373865946304
703,118278,-20.972067033685583,1,0.04607996106262525
704,118528,-123.58728757292039,0,0.06579453102071581
705,118778,-75.61477754061012,0,0.0715370478062698
706,119028,-131.98800102275598,0,0.11174736390604506
707,119087,-43.93569708706919,1,0.01639176458586279
708,119162,-58.10199658188762,1,0.04579539348733227
709,119238,-87.70120270726655,1,0.023111730927412644
710,119341,-81.76541684131878,1,0.04858568892378745
711,119591,-150.54537164043143,0,0.11222945598122945
712,119783,-38.851270886858536,1,0.048107101740559044
713,119848,-52.10364035221169,1,0.0309833333660675
714,119906,-18.936066006076928,1,0.04564715097906871
715,119975,-64.88857072758408,1,0.04317479801863887
716,120033,-77.18507586158977,1,0.04382218606712647
717,120180,-78.3441612753983,1,0.049599465912245067
718,120430,-75.45194951485603,0,0.12864077363116672
719,120482,-25.16853027646478,1,0.025844774974621884
720,120558,-109.42615002070548,1,0.046297275171502617
721,120619,-49.94076048508529,1,0.04456851466633768
722,120693,-56.53494099702108,1,0.03662135379855828
723,120943,-155.7928646842086,0,0.1680508543674874
724,121029,-55.523409054712886,1,0.030186769262022947
725,121234,-68.69487744911756,1,0.04922276205608221
726,121484,-97.71837591876351,0,0.056021858032457614
727,121550,-38.02023463765301,1,0.04804088962285346
728,121800,-120.96840199791404,0,0.11138958125130365
729,122050,-73.20884977873129,0,0.07575149123991431
730,122098,-24.959528648277512,1,0.03980583976341248
731,122155,-28.823011310275604,1,0.046179051320769826
732,122186,-21.683527067478494,1,0.019251804218952603
733,122246,-36.97848108805068,1,0.045280189269566166
734,122326,-47.12992230009999,1,0.018103983722593663
735,122388,-76.00186263828147,1,0.03212623832106894
736,122462,-110.52181128167592,1,0.03577012134949291
737,122538,-71.7590829051421,1,0.049070345366828395
738,122592,-50.30691267660063,1,0.048047004730277745
739,122659,-62.01166096146643,1,0.03424632007748702
740,122909,-146.95428236964915,0,0.23797429682055735
741,122957,-48.33427924149835,1,0.04552990608756428
742,123060,-31.186925434926593,1,0.04678254337593969
743,123310,-172.86532610904908,0,0.13394514840662486
744,123560,-108.01821584928292,0,0.13747589431917717
745,123810,-78.04379547526143,0,0.0802619831822955
746,123875,-63.65318111090782,1,0.019756396320992704
747,124045,-73.51783625337404,1,0.035065173095085674
748,124088,-40.10388408684726,1,0.031788197875976164
749,124338,-130.17125723575884,0,0.10670644969385339
750,124418,-88.0379115873533,1,0.04927799399675416
751,124668,-69.11018816066525,0,0.09632348090147098
752,124798,-92.78512017492848,1,0.04894013254294213
753,124898,-100.33246521920867,1,0.04867209289365037
754,124955,-60.33520659301382,1,0.048053875186360846
755,124981,-2.9250085154545946,1,0.037277593309781774
756,125231,-115.28572981596871,0,0.13878120154770315
757,125288,-51.47971048399412,1,0.034684006141656794
758,125394,-86.08999760323034,1,0.04879705356553253
759,125644,-143.3981742169208,0,0.17743745887339102
760,125894,-200.46749875913977,0,0.3484135437956337
761,126144,-190.61830153240822,0,0.09887732792095805
762,126394,-53.8375496859148,0,0.07782600324493433
763,126463,-111.8832516954508,1,0.012161145891758358
764,126596,-44.81474104270268,1,0.0487531757058764
765,126846,-72.79469691569165,0,0.15079626839893936
766,126964,-63.18242296922017,1,0.04994849679241759
767,127022,-51.87734847617865,1,0.043488646218523774
768,127105,-99.56090592629168,1,0.04187164663018888
769,127161,-26.239934260392765,1,0.04835517057336331
770,127240,-83.983009182135,1,0.04846779939335672
771,127318,-38.70867242491353,1,0.04929861096115742
772,127374,-53.69772087139011,1,0.045136001209542455
773,127407,-21.148292644175424,1,0.04752216869033147
774,127467,-63.13796876440034,1,0.03280578469798909
775,127717,-121.74056091910971,0,0.15972313036861072
776,127779,-70.80239217000462,1,0.03309129500074016
777,127864,-140.55444337622717,1,0.04483364455814002
778,128114,-48.341287356430925,0,0.12141227661777966
779,128191,-73.54726878196706,1,0.04815246136607599
780,128271,-69.41967349741397,1,0.049415304993436326
781,128333,-18.068922964477125,1,0.04927967836151921
782,128394,-46.007773515628855,1,0.034615407120552326
783,128485,-108.38110012631972,1,0.04878389393476901
784,128735,-71.04037014855386,0,0.14872904377029383
785,128893,-22.833860949642137,1,0.04825468089933516
786,128982,-43.79805114413014,1,0.04947845066403268
787,129232,-90.36396977725286,0,0.22127229438277057
788,129275,-58.95006831584702,1,0.027097169089913383
789,129525,-186.05825506065742,0,0.08488712831177692
790,129569,-49.78568060307325,1,0.03872264876203069
791,129819,-88.90678273812216,0,0.20602521628927267
792,130069,-135.89203536264313,0,0.06946064888387757
793,130127,-61.2947722695706,1,0.025355362175769516
794,130231,-64.0497291299192,1,0.04727789984402089
795,130481,-151.2753664106826,0,0.23539370425585934
796,130512,-12.50480763181472,1,0.04839083136279184
797,130603,-75.96233141640768,1,0.03040640970117663
798,130777,-62.89638401272096,1,0.049897618169309974
799,130853,-61.62404911245917,1,0.042778562206902127
800,130919,-74.36365009684691,1,0.03147313137898525
801,131169,-198.54565107324456,1,0.04813259303879118
802,131239,-92.10913534246853,1,0.011267605953645374
803,131297,-25.578329401318417,1,0.029584336512380658
804,131547,-83.77150052925195,0,0.2650961710091545
805,131789,-88.19861619112045,1,0.04957990853173579
806,131922,-57.48853250925727,1,0.04944224979858422
807,132172,-105.94273334840683,0,0.10019000980057552
808,132422,-159.91134346228563,0,0.16958887636999434
809,132483,-79.26876207806617,1,0.04945245255687292
810,132524,-10.272379415321899,1,0.02919072706394543
811,132606,-43.44632070532489,1,0.0483424966677066
812,132676,-79.87576089613232,1,0.04990634783727946
813,132747,-26.203904204436007,1,0.04681641443021244
814,132997,-131.27605971128716,0,0.08194493935292535
815,133247,-98.52844249984373,0,0.11104143553760008
816,133348,-68.37743024841137,1,0.019167945179329487
817,133453,-81.70068325868695,1,0.047662760740384794
818,133508,-61.15412259303791,1,0.046534822441667456
819,133587,-112.1951691874161,1,0.031228867085359067
820,133649,-54.1774539600769,1,0.026496195540764645
821,133697,-35.55498248603119,1,0.038359388606138044
822,133771,-34.717043007716015,1,0.047663713001580434
823,133837,-44.40116522235061,1,0.02622039153012171
824,133901,-54.93515251242712,1,0.03521347370283151
825,133971,-70.201650764124,1,0.04034678002308721
826,134083,-73.91484660612123,1,0.04915915229146052
827,134184,-75.74855975965424,1,0.049663194066786626
828,134254,-21.874507809584827,1,0.046323577319031584
829,134331,-45.362671107979025,1,0.0492314978829647
830,134581,-89.81282726941177,0,0.13655179074187201
831,134831,-135.9425780468276,0,0.09926863169126843
832,135081,-167.16792935897945,0,0.20811007885537416
833,135183,-172.29893817361278,1,0.047789908927994715
834,135390,-88.96922274911277,1,0.04937672163481555
835,135488,-160.4536942167794,1,0.0474366050294254
836,135548,-28.11048950601478,1,0.04972558905830045
837,135596,-54.395241238504674,1,0.04895458803792411
838,135654,-110.92938651755355,1,0.023669730430911383
839,135904,-87.84953575525154,0,0.3682995535495334
840,136154,-158.00881879360873,0,0.23852617848803015
841,136396,-61.67509192900537,1,0.04883681391758252
842,136646,-88.97748315088361,0,0.07489377964854818
843,136706,-119.14399503173759,1,0.025702286114339317
844,136837,-44.65336748706238,1,0.029868956446047167
845,136875,-36.793819297956766,1,0.034303677540111384
846,136929,-76.19854665850805,1,0.04120813129219256
847,137001,-52.21811828597236,1,0.021637323899119987
848,137098,-89.30813517211115,1,0.04614406970079083
849,137348,-138.14653369503154,0,0.25855424412388966
850,137408,-20.203218184555006,1,0.048635690182066225
851,137479,-42.46899847224895,1,0.04999125247246419
852,137575,-66.98706398341511,1,0.046830759467221116
853,137636,-45.549258162310146,1,0.04982564205821565
854,137886,-234.7124909646534,0,0.2950922014384996
855,137961,-63.1940598684182,1,0.030498618031470207
856,138034,-54.26436768994233,1,0.04708195648929611
857,138115,-65.32423706776271,1,0.0484650073310467
858,138181,-80.99598411986717,1,0.049378661316221505
859,138248,-92.61840474061326,1,0.020179622837140188
860,138308,-51.69067082381914,1,0.023374677270941176
861,138370,-42.50544595146931,1,0.015317505419649664
862,138620,-88.83784204724705,0,0.14723933273630135
863,138870,-180.30306820724888,0,0.14514018465474354
864,138925,-39.487037965641605,1,0.03731807904926465
865,139175,-144.38655318768025,0,0.19405066131384568
866,139425,-119.75538522475753,0,0.2448372760957447
867,139454,-25.937656567947037,1,0.03375691220365837
868,139503,-38.64531724692693,1,0.04952821454676205
869,139558,-59.349780828942855,1,0.03864173765746798
870,139630,-77.527243862427,1,0.026846919603210874
871,139698,-87.13101035685375,1,0.04564562617929688
872,139796,-107.62192199829173,1,0.04139981101492394
873,139855,-60.80008443993259,1,0.04701076877229361
874,139967,-136.13437818768065,1,0.04554641237084388
875,140026,-46.74733176132494,1,0.03320465370200878
876,140064,-21.761183205868797,1,0.015922811844805814
877,140103,-24.886660244617673,1,0.03429208442163173
878,140167,-79.51583409979946,1,0.04643763021385342
879,140212,-33.629472610743946,1,0.04812686719407393
880,140462,-110.08457675174586,0,0.11424442311844839
881,140545,-99.71926085402416,1,0.04847015808715182
882,140636,-143.9940206291852,1,0.026783644595022346
883,140663,-24.723935913462203,1,0.03456717747191377
884,140913,-153.98739711011385,0,0.11138766975075813
885,140980,-86.56700472859559,1,0.03488601169770619
886,141022,-24.439508471768328,1,0.010765165790711037
887,141095,-127.13065578965136,1,0.040457532654032076
888,141345,-168.79831746312138,0,0.13964101106583146
889,141499,-39.17974633844405,1,0.04417326575879892
890,141543,-41.312160367279354,1,0.04762366474657085
891,141793,-170.43637882436988,0,0.11991436736514123
892,141849,-71.85325621479154,1,0.04130244474602883
893,141883,-18.296447151754805,1,0.047697605093281435
894,141978,-137.39576175936438,1,0.029472947574439627
895,142038,-66.55984591366075,1,0.027617997245400726
896,142114,-105.8514002345795,1,0.04480828912062561
897,142173,-31.180776559797604,1,0.046996789581415385
898,142231,-53.74761913284729,1,0.04810377405736187
899,142297,-63.326713448130576,1,0.04902378084153887
900,142378,-71.2806670850384,1,0.04923467294972788
901,142443,-72.62617392788766,1,0.04797129533993204
902,142477,-27.690812602026504,1,0.043012819047666344
903,142614,-92.10910221189556,1,0.04803453897683911
904,142689,-58.453745570962276,1,0.04813058569598633
905,142760,-100.73651518261255,1,0.03960714281647211
906,142827,-73.89531330551242,1,0.043164338262293156
907,142917,-71.22524472712308,1,0.0474110814287896
908,143167,-188.96871923500095,0,0.23102053537897865
909,143209,-39.78224414623476,1,0.037736123800122236
910,143337,-85.15902773472675,1,0.04714227523398932
911,143587,-130.5468364942235,0,0.29024986782725826
912,143644,-23.734213872370454,1,0.0360378740668567
913,143698,-55.77350856952127,1,0.022814698229913003
914,143773,-39.110450143572976,1,0.04553954426657983
915,143833,-107.88135480285605,1,0.04827131856051584
916,143865,-14.270992885649921,1,0.041081086127858275
917,143954,-134.11898306273437,1,0.0443564810411641
918,144043,-93.35734301117891,1,0.04039592485727558
919,144133,-69.050842563698,1,0.04952612203499908
920,144168,-32.11115459470266,1,0.031128023321867426
921,144418,-111.01786131046045,0,0.07527373736024504
922,144443,-7.582509872312922,1,0.04444772291626464
923,144506,-73.95133639042021,1,0.038864518645657355
924,144576,-70.28443208583315,1,0.0488041016292081
925,144625,-39.68545503504861,1,0.037683976485971875
926,144693,-51.693480896694965,1,0.04928424839876625
927,144749,-60.52824114807822,1,0.006784847809999283
928,144999,-120.36937982637392,0,0.191411240072302
929,145146,-71.83205746901703,1,0.04848383604447287
930,145396,-191.1165335907287,0,0.19983144696811544
931,145457,-38.80896780695252,1,0.04789841352412942
932,145513,-39.87853485097527,1,0.018629961345204615
933,145763,-141.48682899292376,0,0.2886192925728162
934,145823,-68.96866838983081,1,0.04738751115302969
935,146073,-157.20160192597706,0,0.20473415751204632
936,146125,-40.58005789507529,1,0.01901049020653615
937,146149,-1.2644435632173696,1,0.045838153496599955
938,146195,-58.4674160645382,1,0.038655130546683805
939,146274,-86.12203069938577,1,0.02614295854886593
940,146344,-66.62238966368766,1,0.04897960333934121
941,146594,-219.30541531902853,0,0.1648992640528469
942,146844,-109.55830442099727,0,0.0725134176847807
943,147094,-70.19734343109046,0,0.11653033423599844
944,147147,-37.489838690324035,1,0.025586723434776217
945,147183,-21.193119288354843,1,0.04615410641729101
946,147308,-159.10852537336646,1,0.04654918641377448
947,147367,-66.47551618273036,1,0.04630021070491694
948,147413,-16.868190994096935,1,0.03715261877338134
949,147458,-17.972716486405965,1,0.012190416662474926
950,147532,-49.62334142556546,1,0.04961709016368453
951,147595,-52.22762048485789,1,0.04845774759944008
952,147657,-90.34539041031634,1,0.02771480614523979
953,147775,-67.56106725564527,1,0.049242055923346156
954,148025,-130.76552421247266,0,0.13294431750001356
955,148118,-69.41600016348562,1,0.049230057138456164
956,148174,-39.92111958807394,1,0.016483540579866406
957,148213,-45.35491594127518,1,0.04673252619292086
958,148463,-90.6986993616979,0,0.09554682002527742
959,148495,-25.38820272159883,1,0.036364540287771564
960,148559,-85.34812233785074,1,0.029274840394429073
961,148630,-55.979361680194,1,0.03288547096956009
962,148720,-60.123107023759644,1,0.04418649228141321
963,148820,-59.69185574422554,1,0.049398681324232516
964,148968,-41.35648146451792,1,0.04999709111464413
965,149033,-20.948971392800537,1,0.04852036971827935
966,149090,-83.56959026991004,1,0.028299053844945347
967,149119,-22.952091989275765,1,0.021094262138146084
968,149157,-34.1624009184799,1,0.028442784687509635
969,149250,-71.3310280333328,1,0.04895200605283741
970,149381,-62.01111394187149,1,0.03341145286018973
971,149493,-57.02606218572981,1,0.045145764271276125
972,149583,-138.28386499624688,1,0.04783019335151097
973,149741,-97.60733919595988,1,0.04617326271040014
974,149798,-52.59512552631085,1,0.03746039335272728
975,149880,-120.78265213947196,1,0.023125928411455932
976,149979,-102.73931347032503,1,0.044318883633918435
977,150012,-25.224707312726476,1,0.038009537629085106
978,150262,-68.88928522885287,0,0.08214730745997567
979,150467,-90.30489591299595,1,0.04670185616378867
980,150496,-9.670026172716852,1,0.03433542426738643
981,150746,-169.10289374978115,0,0.16791782250226073
982,150828,-114.59511216736232,1,0.04872776900656323
983,150916,-68.86135910379262,1,0.04793000345196165
984,150996,-83.38818546578088,1,0.03098622170861332
985,151043,-63.80781032885977,1,0.03873109001727486
986,151293,-309.79856301976355,0,0.7688304915749856
987,151416,-86.78259278981115,1,0.049982495889869534
988,151467,-32.94161282586591,1,0.04987799852179883
989,151529,-29.204913081903808,1,0.049558523062911905
990,151595,-85.25070201068081,1,0.04220574124549521
991,151845,-96.78241350997466,0,0.11509049948092387
992,151910,-87.21504149604512,1,0.024245983396576028
993,151958,-54.97787140997104,1,0.010590708546057592
994,152005,-18.806809391475255,1,0.02334850351692228
995,152255,-128.40574863592445,0,0.17181342361232807
996,152321,-60.98565074827947,1,0.04980363169988011
997,152393,-74.3018001277822,1,0.04949520186885883
998,152431,-24.482162919234952,1,0.02416459780786125
999,152504,-33.15364290464266,1,0.04910989773938024
1000,152591,-54.323129694178206,1,0.030092160677111485
1001,152684,-100.75249541679379,1,0.04836913061328712
1002,152934,-47.49211103953427,0,0.06942079881217551
1003,153001,-41.66060965316848,1,0.04718136456980606
1004,153053,-22.559164915041272,1,0.03966796711565005
1005,153115,-66.46261899688727,1,0.04996883919412128
1006,153191,-36.37352121759106,1,0.042734801951214374
1007,153365,-40.38155972445109,1,0.048990669000821475
1008,153615,-170.80190383993698,0,0.20202071077665332
1009,153668,-49.042500418325886,1,0.03906811314073097
1010,153731,-27.05673941990434,1,0.04669955632158519
1011,153762,-21.20237125700099,1,0.01625441586877224
1012,153797,-17.66907102868671,1,0.024842432408606337
1013,153916,-89.08494522639434,1,0.04681746645773672
1014,153967,-54.20092587525248,1,0.021399462882644972
1015,154029,-80.98673305328508,1,0.024733589760627724
1016,154279,-117.37938680003012,0,0.13629665065549176
1017,154317,-34.8065704495198,1,0.017588502920490374
1018,154567,-149.42826828852796,0,0.2773135319784036
1019,154626,-56.93912282981437,1,0.006573977996332925
1020,154701,-14.699510475745138,1,0.04764352602991866
1021,154822,-151.31533096154448,1,0.049921563501157486
1022,154899,-113.00032348971986,1,0.03157983086554435
1023,155149,-117.55802708882962,0,0.11055333607507106
1024,155399,-171.6278392807202,0,0.22387810085184817
1025,155480,-101.94844795267014,1,0.002027025752522358
1026,155524,-34.553581492966515,1,0.01777846972613832
1027,155607,-101.5808755158919,1,0.028721342625971917
1028,155702,-102.24497429024198,1,0.04489054338966115
1029,155952,-84.3006643513391,0,0.06067855996197544
1030,156022,-55.9413494358157,1,0.022781486854862653
1031,156083,-98.68669302310876,1,0.04951039700481817
1032,156333,-114.20899294928869,0,0.1345652463462111
1033,156498,-92.39789340228837,1,0.04896079143403925
1034,156538,-12.118896195762968,1,0.015525689006523286
1035,156570,-20.805695610599784,1,0.022098714817403445
1036,156618,-80.80305751909957,1,0.04465068360159599
1037,156728,-82.40360773444621,1,0.017793537274992933
1038,156978,-125.99140887597025,0,0.08700422121484688
1039,157043,-38.34620518309551,1,0.022622849961423778
1040,157103,-45.61236542134301,1,0.029358713518535317
1041,157140,-6.183754361158089,1,0.029672526872473008
1042,157310,-49.63113676260777,1,0.04770132406104718
1043,157560,-134.73464229493172,0,0.27142043888341477
1044,157810,-72.02163037637834,0,0.09317114062165222
1045,158038,-120.46694828310007,1,0.048616567582562206
1046,158115,-73.47289816753911,1,0.048537000442313176
1047,158203,-91.22729785359141,1,0.04955075038994242
1048,158453,-145.81531650972704,0,0.1996753580268499
1049,158475,-7.271273574571561,1,0.023152576311921476
1050,158533,-34.623197759286214,1,0.01705207887877673
1051,158600,-131.35632907643762,1,0.04440416719209286
1052,158657,-114.81029760318351,1,0.041978440963861184
1053,158767,-115.47915622006155,1,0.03401224326650395
1054,158826,-80.30279036179137,1,0.04525643801395717
1055,158886,-34.215241127883125,1,0.045937284928952125
1056,158952,-93.61554668536544,1,0.01202056452754515
1057,158993,-35.92988397511046,1,0.023814186447016022
1058,159205,-56.859224970599946,1,0.047303993347625674
1059,159455,-165.31390227527731,0,0.16007121498740903
1060,159522,-48.97097850727647,1,0.04864005812564476
1061,159577,-29.682735403375574,1,0.04961183614409152
1062,159629,-26.063273869661316,1,0.032091749420483116
1063,159879,-126.2436161691012,0,0.13815895991422564
1064,159936,-48.531882084127574,1,0.049566584368922834
1065,159985,-55.539623203029535,1,0.04952955451816771
1066,160065,-82.15291752551938,1,0.044701289074607964
1067,160315,-94.76909026313601,0,0.07783514585578266
1068,160565,-65.9377802569334,0,0.09440695583246478
1069,160623,-61.466953031179116,1,0.04716876784469342
1070,160873,-119.62101725771346,0,0.15564715870276072
1071,160935,-35.33662392885191,1,0.04283301950843757
1072,161185,-133.7495300991819,0,0.12990407000395665
1073,161435,-117.36560010052693,0,0.10582143094443694
1074,161464,-14.449167740479952,1,0.049289317193632096
1075,161601,-83.18323889282345,1,0.04948101987676026
1076,161635,-3.3811327261420168,1,0.04921485414328558
1077,161684,-36.09914962039967,1,0.0397154374538994
1078,161734,-34.75441201687051,1,0.04803549594755255
1079,161984,-186.8962372431171,0,0.3425681936686936
1080,162042,-39.91640748079986,1,0.044767401287605244
1081,162155,-90.04545247803622,1,0.04971532919231149
1082,162405,-75.18163490504308,0,0.12640749614823701
1083,162465,-38.39849876510618,1,0.048057241636387506
1084,162546,-87.2898801620059,1,0.04952994086940601
1085,162598,-71.09178885563527,1,0.04994406938142973
1086,162736,-74.92297006785223,1,0.048195874359153804
1087,162787,-37.00796525529304,1,0.019679228243570553
1088,162851,-56.08076042788181,1,0.049230513280535466
1089,162971,-78.65323244159327,1,0.046913640769962316
1090,163069,-87.80141402415043,1,0.0471827768115416
1091,163212,-42.03422728232432,1,0.049791223090988504
1092,163275,-98.58886990743098,1,0.032745709098015566
1093,163525,-116.55323002463253,0,0.05773250357051595
1094,163624,-52.56055343246822,1,0.048512715555334276
1095,163664,-27.655777871940252,1,0.03882625556956062
1096,163733,-28.495906637767312,1,0.04732370470489877
1097,163963,-100.46177185362076,1,0.04923770449826899
1098,164001,-28.826357916987178,1,0.0345002921924085
1099,164077,-40.11405593725594,1,0.04539021101793148
1100,164139,-66.42829846537163,1,0.04355350505251596
1101,164389,-91.53317275504445,0,0.08061941761862035
1102,164437,-53.333618646185094,1,0.04666110657599128
1103,164687,-143.9859407032289,0,0.1248905682064321
1104,164747,-106.28734674948478,1,0.011812078465100916
1105,164771,-11.247707194210985,1,0.024030801692404964
1106,164905,-150.8117442602523,1,0.049085852780692434
1107,164964,-108.73393211551247,1,0.049569344536544255
1108,165089,-35.164292043000444,1,0.04948181546949263
1109,165156,-57.818535500656495,1,0.04989092906973741
1110,165406,-79.06158611092295,0,0.12145969367450865
1111,165461,-69.23646617156794,1,0.015366288804965525
1112,165534,-65.74636190443218,1,0.01781420937648903
1113,165585,-35.053772151370985,1,0.047722429113240795
1114,165614,-8.577440860924,1,0.0361396494905885
