scenario,controller,seed,reward,steps,success,final_distance,max_speed,max_command_torque,fault_seen
heldout,sac_train_seed_0,40040,-201.62042714110518,250,False,0.7129495618137734,6.946931618369897,32.12421417236328,False
heldout,sac_train_seed_0,40041,-434.95919630653185,250,False,0.5907968326732498,10.187191820953473,39.01263427734375,False
heldout,sac_train_seed_0,40042,-180.49945176235377,250,False,0.5644707833428043,7.788950066755501,38.646873474121094,False
heldout,sac_train_seed_0,40043,-196.13829474516666,250,False,0.5388779589946708,9.874468648326342,32.806243896484375,False
heldout,sac_train_seed_0,40044,-154.0550314931984,250,False,0.46081338852304954,9.01721275992576,34.71165466308594,False
heldout,sac_train_seed_0,40045,-120.16227002370732,250,False,0.12952823557361834,8.351619807208523,35.50642395019531,False
heldout,sac_train_seed_0,40046,-208.70423518522162,250,False,0.5895175930606316,14.568742384094376,39.29159164428711,False
heldout,sac_train_seed_0,40047,-116.40512412110309,250,False,0.15967627764427247,9.347648793980175,38.83502197265625,False
heldout,sac_train_seed_0,40048,-268.6191644323421,250,False,0.9841199935218642,18.936230707166118,38.74358367919922,False
heldout,sac_train_seed_0,40049,-201.58891126346793,250,False,0.5728011704701691,13.884060373642233,38.70329666137695,False
heldout,sac_train_seed_0,40050,-236.40190424119712,250,False,0.8288274205406215,12.678885203211749,36.019432067871094,False
heldout,sac_train_seed_0,40051,-238.6796069579529,250,False,0.7926853557978465,16.38693544013488,37.39821243286133,False
heldout,sac_train_seed_0,40052,-234.89702902686219,250,False,0.6117054815734412,15.230310358058592,39.13961410522461,False
heldout,sac_train_seed_0,40053,-213.43669785190696,250,False,1.1139901505801733,7.990486457279311,34.768062591552734,False
heldout,sac_train_seed_0,40054,-306.9213541689809,250,False,1.1596218664148112,6.9821267857422145,38.393150329589844,False
heldout,sac_train_seed_0,40055,-316.4880502751807,250,False,1.076233066855516,7.802513711728411,36.031288146972656,False
heldout,sac_train_seed_0,40056,-203.26826759209396,250,False,0.6991220968059567,14.857926620178205,38.834815979003906,False
heldout,sac_train_seed_0,40057,-208.7418481584846,250,False,0.601578091284807,6.581018337353384,32.26997756958008,False
heldout,sac_train_seed_0,40058,-222.12377401901594,250,False,0.7335000251265039,11.782777546598492,35.514305114746094,False
heldout,sac_train_seed_0,40059,-240.8701530173475,250,False,0.9655152687675941,16.60292728130563,39.240745544433594,False
heldout,sac_train_seed_0,40060,-109.59440012198341,250,False,0.41558506001419565,8.280582019842795,30.728118896484375,False
heldout,sac_train_seed_0,40061,-196.44491497029392,250,False,0.7182231795904142,10.048493621156918,36.20323181152344,False
heldout,sac_train_seed_0,40062,-260.80030738265276,250,False,0.802231431926043,7.928201239610949,37.768978118896484,False
heldout,sac_train_seed_0,40063,-237.57408067019082,250,False,0.8419236385614787,13.207091625027232,38.84686279296875,False
heldout,sac_train_seed_0,40064,-296.23318700161565,250,False,1.7396730785106456,15.432107307216274,38.96689224243164,False
