episode,step,reward,success,final_distance
562,118346,-191.57596145776122,0,0.2191460684691066
563,118394,-26.410610487057724,1,0.04291588498410188
564,118644,-97.5138190874607,0,0.13582364823699347
565,118894,-140.52750267475722,0,0.31447705722072206
566,119144,-150.58330808779579,0,0.12592580900244318
567,119201,-45.911300760415884,1,0.04697436784683634
568,119250,-25.121723771863397,1,0.047531561797969975
569,119414,-76.99147072351919,1,0.04688208426605312
570,119664,-315.2883446132519,0,0.7120261205333943
571,119914,-348.75812253809204,0,0.7863929114320092
572,120164,-86.66986950079337,0,0.21885758104901937
573,120287,-64.17309832690216,1,0.049006744207470386
574,120537,-199.87274893642106,0,0.4768247005465959
575,120787,-73.2735103441147,0,0.07821859240302192
576,121037,-111.92065346698597,0,0.1557844494703183
577,121287,-109.90647464050882,0,0.3849340122133707
578,121537,-75.92774958863914,0,0.06809983257051348
579,121611,-713.3901421939294,0,1.9882942111405533
580,121861,-135.76685584260116,0,0.254812155321829
581,122111,-332.11337136215485,0,0.18750939125408364
582,122361,-111.00634743222727,0,0.1330609294902627
583,122611,-177.61614618823089,0,0.20339009558137386
584,122861,-167.00614881994977,0,0.19664072184351564
585,123111,-135.73110024141351,0,0.48839342438545785
586,123361,-201.10420277390236,0,0.4025294228600676
587,123436,-718.8119867146766,0,0.15525073450864246
588,123490,-27.23030084813653,1,0.030389296358931266
589,123566,-708.3915959750602,0,0.9496474102094873
590,123816,-82.99107417353689,0,0.15318610598701266
591,124066,-90.97952906348775,0,0.16002341083239283
592,124316,-217.65598680463347,0,0.2676655403073537
593,124566,-284.17007817525587,0,0.6878721379774421
594,124683,-158.3775131281777,1,0.04629681965378029
595,124933,-309.1564720581048,0,0.7755534316515804
596,125183,-81.16901360455488,0,0.14690854609939594
597,125433,-109.68178628861128,0,0.09385238298199407
598,125535,-71.65861293933756,1,0.042776177837023144
599,125590,-43.49206743178346,1,0.039601708988848384
600,125840,-164.7157149199906,0,0.12679942147020043
601,126090,-163.0499642631725,0,0.12703169112713017
602,126340,-199.1402086646923,0,0.20585754227793351
603,126590,-117.92576923246256,0,0.17640644657521967
604,126840,-127.4549195832452,0,0.24412260520887988
605,126895,-26.29953731712337,1,0.048245965102057926
606,127145,-184.46410266213354,0,0.5782401416336014
607,127395,-112.6461169585174,0,0.253588232418176
608,127504,-83.7620518226502,1,0.029607161654994146
609,127754,-160.01871805277833,0,0.3697913582625263
610,128004,-186.1627593490269,0,0.46690110033035304
611,128254,-107.45052860985221,0,0.08757501199221365
612,128504,-103.54198516653821,0,0.25246093809697073
613,128754,-247.57500524124484,0,0.5609782567588181
614,129004,-155.4978141014309,0,0.2195325281014772
615,129254,-143.57974525176726,0,0.3503320606072778
616,129504,-122.54135871788917,0,0.2731248686390448
617,129754,-108.89532006834541,0,0.17956339422636655
618,130004,-112.52066704457783,0,0.1276839798735305
619,130120,-46.52268666114539,1,0.04908409652295612
620,130246,-43.796706939300414,1,0.04858334719864578
621,130496,-110.34835870376902,0,0.3178068913875867
622,130746,-295.7512022242101,0,0.856018388924267
623,130845,-86.35574610581152,1,0.0477630991789117
624,131095,-292.9239754777006,0,1.0462522548515565
625,131192,-113.87307842993289,1,0.049387269911228084
626,131442,-204.6968152476411,0,0.5752450037453619
627,131692,-147.49741721858612,0,0.4055362804376081
628,131942,-249.2281818960777,0,0.2620244401265543
629,132192,-93.78434845429501,0,0.11143616467905988
630,132442,-173.66392117321377,0,0.28789533125206607
631,132692,-153.8748316889738,0,0.13168125569610126
632,132710,-548.8344273499221,0,2.153809535704484
633,132960,-67.71079364385496,0,0.08612550725396374
634,133210,-221.06741797689472,0,0.2592278167850484
635,133460,-129.5526807117424,0,0.20541401885941293
636,133710,-72.27494246130205,0,0.10840643321126779
637,133790,-30.58089695531282,1,0.049708521989136854
638,134040,-164.35212459401671,0,0.0746718127069944
639,134290,-192.8748288308256,0,0.20381587979475077
640,134540,-177.2307214806345,0,0.335214114494938
641,134635,-108.24948650011508,1,0.047185136778812996
642,134747,-87.55092309583765,1,0.04933893727387209
643,134997,-112.77212229819222,0,0.16658532211284804
644,135247,-80.71230077254998,0,0.08688314818290697
645,135497,-75.26834390664379,0,0.1316402899734801
646,135747,-76.73945094590135,0,0.17604077784413952
647,135997,-60.154857024879085,0,0.07095440492933042
648,136040,-32.70023046681252,1,0.0492471450630732
649,136290,-258.65112477171004,0,0.13089239962090798
650,136360,-60.44674929276779,1,0.04474963891973006
651,136610,-138.50379461592922,0,0.2312252377378446
652,136860,-138.24276810569108,0,0.3335840028223812
653,137110,-259.3766852396967,0,0.6130921660983053
654,137360,-122.74972234115577,0,0.09721795791732554
655,137610,-194.84653662628062,0,0.5100770813029499
656,137699,-78.05768793479535,1,0.049430228003976985
657,137911,-746.8526229501786,0,0.4930264778186525
658,138015,-58.505911907071834,1,0.048407979825757605
659,138265,-183.5799550397241,0,0.10756303393567238
660,138448,-188.9882678736783,1,0.04893835449626879
661,138698,-199.22889908172093,0,0.46825796757331517
662,138948,-196.7434870493029,0,0.22585004693630292
663,139198,-171.70093696920412,0,0.16756677344342127
664,139260,-660.3686059085734,0,1.0720478969570784
665,139510,-192.9253623998834,0,0.25509326806793375
666,139760,-90.34512614776686,0,0.3669306739624983
667,140010,-250.68450696346272,0,0.2699784839574305
668,140260,-435.7953563309216,0,1.2460329948856868
669,140393,-132.11465482711554,1,0.04933117289832441
670,140643,-76.93786624431354,0,0.21400602432123428
671,140893,-83.65112463390523,0,0.16415425802760078
672,141143,-118.45265837128116,0,0.08532196883083193
673,141393,-103.25166322922291,0,0.2135610443310907
674,141496,-112.98489823349868,1,0.04741072547994764
675,141746,-126.49104431731418,0,0.30570597793123844
676,141996,-148.63567376187194,0,0.3309804968907089
677,142246,-186.218602929749,0,0.44406154241738355
678,142444,-87.45944850322701,1,0.04222548560919001
679,142694,-137.92826698060577,0,0.26469715148575274
680,142944,-216.13508449145425,0,0.44599973492315287
681,142984,-613.5650339393908,0,1.4196854933397764
682,143234,-214.48518285010826,0,0.2723112269759164
683,143484,-179.9304759535816,0,0.12772785526095626
684,143562,-44.78603962884583,1,0.04778666775730258
685,143591,-558.9763778682274,0,1.5407730338838894
686,143841,-220.91313685919604,0,0.4660016888575799
687,144091,-140.63084366133228,0,0.15075387800558354
688,144341,-250.82591339226468,0,0.6864916880884094
689,144416,-784.900941788415,0,1.643699303488387
690,144666,-150.62564719978724,0,0.3358409625402411
691,144916,-99.01796510179146,0,0.20628593482008928
692,145166,-172.23299446384982,0,0.16852645219584791
693,145416,-128.9205805739872,0,0.22286879049961655
694,145666,-208.57713016513287,0,0.46293629398665215
695,145777,-124.74343106471935,1,0.046748786431843936
696,145900,-50.366755864972745,1,0.049412164468443154
697,146150,-232.53597757321197,0,0.6470675033232876
698,146400,-127.49703168095877,0,0.30431986832195645
699,146650,-115.71833530538241,0,0.091738910511357
700,146900,-117.19532099054466,0,0.20958382392634495
701,147150,-135.07414549406957,0,0.17775982472192317
702,147400,-117.28328595274466,0,0.131523679171815
703,147650,-138.8240227157706,0,0.1797250248129625
704,147900,-148.43874412554558,0,0.10816357412194878
705,148150,-154.42417005655938,0,0.2567585860588017
706,148400,-205.0848943388121,0,0.32179970089490817
707,148650,-252.95706498873358,0,0.43335376447969637
708,148900,-112.59521138116786,0,0.31172362318754704
709,149150,-459.1482582700592,0,1.6322975307684298
710,149400,-112.03542133110858,0,0.26635552219533537
711,149650,-98.04031599223111,0,0.1274672818278444
712,149701,-27.038845296819083,1,0.04859695318395227
713,149951,-315.237587518149,0,0.5413123325949685
714,150201,-127.66357251725523,0,0.19925189306410898
715,150451,-317.94313965679396,0,0.6113491304341563
716,150516,-39.4221182463349,1,0.048539740975087245
717,150554,-19.842987863962897,1,0.03592611975525747
718,150804,-128.31857237395755,0,0.28481007005828235
719,150844,-18.5057266313975,1,0.046106329857858244
720,150965,-67.7264280878227,1,0.04968894154508205
721,151215,-117.01231801588655,0,0.40079823172838575
722,151465,-128.49652034363072,0,0.2748392812949692
723,151715,-117.23796490695004,0,0.2798371944182997
724,151965,-117.59443216231263,0,0.22855380360057176
725,152215,-239.17898602642094,0,0.6313351877100658
726,152307,-776.9454126196074,0,1.6045137141384243
727,152557,-138.91345841293455,0,0.14022132073524746
728,152807,-134.30373025611024,0,0.26364410252238263
729,153057,-101.57443511657719,0,0.10149284701655219
730,153307,-87.21599952230598,0,0.165106144343983
731,153362,-26.665256310193733,1,0.031658001015101196
732,153612,-135.88113897361913,0,0.5211499689232136
733,153688,-52.16945046046802,1,0.03389503694071145
734,153938,-179.3109364433668,0,0.42447906042459665
735,154188,-95.53232878213947,0,0.14751249448679424
736,154438,-195.32802137111386,0,0.2895340015339033
737,154688,-91.31619876468193,0,0.18038489546121816
738,154938,-97.23213701303487,0,0.22003237191328248
739,155017,-17.935397549961927,1,0.046661963838335714
740,155267,-149.86554972690809,0,0.1067288802396226
741,155517,-98.78101665564529,0,0.21013297875359124
742,155767,-178.41208040998094,0,0.5871216564516699
743,156017,-139.88238121861383,0,0.2720277148743026
744,156267,-171.35291423925665,0,0.33207284376485074
745,156517,-142.88440560315436,0,0.3753216151570711
746,156576,-89.51466145586524,1,0.04998233279212507
747,156826,-221.9704515613931,0,0.5658909241764133
748,157076,-176.78237124005787,0,0.20700811428668034
749,157326,-61.631225994458205,0,0.1428467858266303
750,157576,-93.2079363901955,0,0.2801112435762482
751,157826,-94.81938450146825,0,0.19474906709408388
752,158076,-115.49263072657806,0,0.3509215175321226
753,158326,-199.24414833163794,0,0.27160324266801184
754,158576,-74.89407742690747,0,0.13254070032443355
755,158826,-121.88484242785418,0,0.05434040251280977
756,159076,-139.9877136887582,0,0.17791356635299113
757,159141,-47.97852037804902,1,0.04827688452577702
758,159391,-241.9276902722591,0,0.6511633268337124
759,159641,-177.12286533774503,0,0.2668240820260595
760,159721,-91.64640276058961,1,0.039443316444494635
761,159971,-180.53950580481958,0,0.3974505528851828
762,160221,-107.7030304221666,0,0.17335759961313557
763,160471,-113.83796833865227,0,0.1547922040656754
764,160721,-91.3710010141286,0,0.21537989433832186
765,160775,-627.5530951959034,0,0.921431287900461
766,161025,-107.87900178260506,0,0.35087306466276874
767,161093,-88.62700416954367,1,0.04537175209853768
768,161343,-142.23615429951633,0,0.3297541802534019
769,161593,-281.5174531409112,0,0.6142114511068609
770,161843,-372.8002354306676,0,0.9208725476670697
771,162093,-67.54219899588857,0,0.1456337477959257
772,162216,-107.56707840270651,1,0.04225297156026795
773,162317,-79.40859840651939,1,0.03805676982052504
774,162567,-78.50581759142344,0,0.1610990544936745
775,162630,-33.727982610582515,1,0.04917199871356254
776,162880,-74.75086447736956,0,0.1089759160515464
777,163130,-330.829725562275,0,0.8081793797523896
778,163380,-297.87671923470435,0,0.8144942642792421
779,163437,-63.82210539043788,1,0.028473257999858677
780,163687,-122.78761802407347,0,0.25244486777825537
781,163937,-210.82007576884607,0,0.17309708737599103
782,164187,-134.08500443087408,0,0.47276813427904407
783,164437,-301.5048928307638,0,0.7350144085739535
784,164500,-62.96491447188219,1,0.04972258624866437
785,164750,-220.69342707477838,0,0.214633264620943
786,164808,-14.752285096511581,1,0.04981854797704577
787,165058,-172.49730245736637,0,0.11033967552881066
788,165308,-217.5013251260915,0,0.5514656917318711
789,165354,-59.634787952670216,1,0.038797258660460056
790,165604,-191.42274100702377,0,0.2554689977853426
791,165725,-139.27692453848255,1,0.037673113078058366
792,165975,-103.35849791718208,0,0.34160977288373234
793,166225,-267.08440001215354,0,0.6005716662332995
794,166296,-73.6975019470789,1,0.04873461486449998
795,166355,-24.972535366235427,1,0.04564348690578995
796,166605,-375.52205889544797,0,0.7349547057363431
797,166855,-144.77371805665035,0,0.22755735418955964
798,167105,-92.99865973806062,0,0.16901782042086594
799,167355,-92.57449052520018,0,0.1901293755347522
800,167605,-91.38874802748134,0,0.1789002326409873
801,167855,-274.7878126728999,0,0.3526257593573216
802,168105,-184.4823932890081,0,0.33849856440443415
803,168160,-38.85730584194815,1,0.04974191531230768
804,168410,-107.22442258999159,0,0.36703145658921427
805,168660,-136.5591497565535,0,0.3112152516877338
806,168910,-167.05165724341563,0,0.10520302498838217
807,169160,-93.03371993744678,0,0.13765215762426963
808,169189,-18.017516062038062,1,0.02184574479017024
809,169439,-135.95891063862143,0,0.06131032001797283
810,169689,-302.33206203715247,0,0.5524515837190065
811,169743,-36.65737547739232,1,0.033201801037432824
812,169993,-220.87254400510898,0,0.6181851035413924
813,170243,-170.5031636459174,0,0.16596207500584265
814,170493,-213.22685554605133,0,0.3612407381118478
815,170743,-234.0344739772291,0,0.6086157438638823
816,170993,-112.36420686385047,0,0.16960496629333024
817,171243,-85.39392073570791,0,0.23249732231339168
818,171327,-767.741065304943,0,1.0960064736654735
819,171577,-111.61144717849979,0,0.16070397779681794
820,171643,-82.04466954954921,1,0.01210975718212476
821,171893,-266.2984080518793,0,0.6138819586477405
822,172143,-335.03568602190313,0,0.8029138892722552
823,172342,-160.49313083495994,1,0.04958149818873686
824,172440,-103.89649956029533,1,0.047325907431520375
825,172690,-102.74064454917851,0,0.33946949707333895
826,172940,-267.8405129715134,0,0.3086537301117398
827,173190,-257.74237463376363,0,0.7318991772167539
828,173244,-26.40397992920869,1,0.034472877351446704
829,173494,-64.36168628579162,0,0.11292598670718111
830,173744,-140.12748762666246,0,0.12698419807489772
831,173856,-116.2647903501246,1,0.0490513163231372
832,174106,-109.65491425332579,0,0.21296122296179604
833,174356,-237.21438268611135,0,0.561244113220033
834,174606,-60.125373695322885,0,0.08183130119516352
835,174856,-69.45610036781707,0,0.09441108902563777
836,175106,-62.92424702396264,0,0.07619001882340598
837,175146,-19.397681576906237,1,0.047026790871633854
838,175396,-180.20558194349744,0,0.4523571855497922
839,175646,-192.63584145891636,0,0.6132530733269499
840,175701,-678.741176883071,0,2.262260318981434
841,175951,-73.10104374875178,0,0.23567914170390522
842,176201,-64.609585115067,0,0.1426996031471773
843,176451,-191.9098367485193,0,0.45581793708782486
844,176701,-218.87736892405556,0,0.48119542764781625
845,176951,-128.13132341459004,0,0.0817114865592696
846,177201,-218.3095500272406,0,0.5676750020353976
847,177451,-70.48210983523668,0,0.130281457462198
848,177701,-140.22114097716647,0,0.18320168944031473
849,177951,-312.88326693797484,0,0.7142915710546354
850,178201,-119.05859513491285,0,0.3183739653054697
851,178451,-173.12023313723506,0,0.4271461472720296
852,178701,-228.14120904437866,0,0.486050799851998
853,178794,-35.29606586653936,1,0.04954821466482403
854,178889,-60.996759653813285,1,0.04992777402793238
855,179139,-157.83357805353802,0,0.3114129139328666
856,179389,-121.57317653526623,0,0.294795504980086
857,179639,-65.4332975177209,0,0.09937252634618966
858,179889,-197.69514759481257,0,0.4845991395658612
859,180139,-118.29197980767037,0,0.17126953634399944
860,180389,-126.50675553896104,0,0.43070687790601403
861,180639,-121.33197856081992,0,0.2630944346449581
862,180889,-155.63615008803845,0,0.22897568838337676
863,180974,-77.13491204522137,1,0.04584462253242057
864,181224,-161.48609436387193,0,0.2757590812696224
865,181474,-277.60315467948305,0,0.6975883956823854
866,181724,-96.00742721459808,0,0.14572407996390818
867,181974,-116.58507480805359,0,0.2735874758827035
868,182097,-133.46646158588513,1,0.041133667004474364
869,182214,-92.56166470884241,1,0.049690150562814915
870,182464,-97.35264338458546,0,0.12109884517258464
871,182714,-66.52363356179427,0,0.10915836945952948
872,182799,-70.59038848937675,1,0.04810153928933509
873,182901,-19.27401149975305,1,0.047135027358358936
874,183151,-68.20394194565064,0,0.12661110174967222
875,183401,-154.24630513112112,0,0.17282091182654374
876,183651,-91.17375582913901,0,0.07501012719245358
877,183901,-67.64672505356668,0,0.08417843647078732
878,184151,-119.03821865251139,0,0.2895195079264079
879,184223,-718.6965230031885,0,1.311540244359224
880,184473,-365.0600572037668,0,0.7416233363737942
881,184723,-132.05748252852564,0,0.1303468968975934
882,184973,-63.32792489697131,0,0.09739669645651186
883,185223,-236.26277517109276,0,0.6299449647714901
884,185473,-83.13552215314222,0,0.07936249921083664
885,185541,-69.24698991326792,1,0.035858137526880586
886,185791,-166.90874994565607,0,0.32308937000274857
887,186041,-365.61787108303946,0,1.210423599088605
888,186291,-128.5123497552869,0,0.32091646571660815
889,186541,-197.34229233706762,0,0.12242026331957494
890,186597,-42.71610032880459,1,0.04790516695820265
891,186722,-125.3942326069426,1,0.04944021711040088
892,186972,-299.678883186851,0,0.7477826784094752
893,187222,-133.11252385493972,0,0.5315635765029078
894,187472,-426.1103517376953,0,0.6521965645872221
895,187722,-119.96278312812524,0,0.22607613466114015
896,187972,-206.58748178289798,0,0.17553082697557493
897,188222,-254.8205618690786,0,0.698782056977758
898,188472,-138.62157883458985,0,0.19549910775800558
899,188722,-80.04337942771419,0,0.09454392914183671
900,188972,-160.46901961520763,0,0.3615492961926396
901,189222,-115.17252879502477,0,0.23110122606015815
902,189472,-161.69744728753753,0,0.15731357127005569
903,189722,-76.88432012540757,0,0.10279225570605473
904,189896,-100.98817960513085,1,0.049408417242301654
905,189983,-70.24777130974061,1,0.025471492070438976
906,190060,-719.2336378397732,0,2.1257604986207923
907,190310,-239.02828552410455,0,0.685855127376897
908,190364,-23.310449857243434,1,0.046096767054356134
909,190614,-84.36359878372787,0,0.1997680969951838
910,190864,-132.15507665581146,0,0.21038025930709955
911,191114,-93.86738287173358,0,0.24955177068531964
912,191212,-112.62594516682839,1,0.04985687593190967
913,191462,-274.1568563344891,0,0.4608249049831315
914,191712,-57.88755242490375,0,0.06662413256103741
915,191962,-119.86567294193596,0,0.1885067358088514
916,192212,-117.77542748455545,0,0.21704751494791888
917,192266,-57.03295723953721,1,0.02832809641810507
918,192516,-112.05744476559143,0,0.17992357307562123
919,192766,-77.79067985556776,0,0.1735540448151565
920,193016,-273.2239315894031,0,0.636291791848986
921,193063,-40.07646203828827,1,0.04889274565242742
922,193313,-155.0656951578422,0,0.26843410344685087
923,193563,-209.0164608287129,0,0.49849542595600477
924,193813,-99.65704675208555,0,0.2056968161827626
925,194063,-140.80684583236857,0,0.21971354796984013
926,194313,-99.86109561448691,0,0.1564145771041868
927,194563,-107.02221962151886,0,0.22868609759747988
928,194813,-119.92392082684539,0,0.32141341480129637
929,195063,-83.41925768832431,0,0.19572672458274126
930,195217,-83.51162184613953,1,0.04974550101901035
931,195467,-173.92604651976185,0,0.14165739648722261
932,195518,-34.31874133688083,1,0.04795361805555531
933,195768,-176.3016564378825,0,0.1623268184930029
934,196018,-118.26773686166533,0,0.10174835757935857
935,196141,-140.16004069955784,1,0.04940568300424929
936,196391,-58.28184966933975,0,0.13388595314936075
937,196438,-48.236461662004146,1,0.004555995894353383
938,196688,-339.1985051259716,0,0.8892239030924095
939,196938,-468.14352223370423,0,1.5895952970884752
940,197033,-77.3251146829721,1,0.04967803449121137
941,197112,-708.760020610697,0,1.182627592104254
942,197184,-24.540616302369465,1,0.04863242152860983
943,197434,-206.57531941289275,0,0.5677853925921593
944,197518,-16.179936419899114,1,0.04708406352450586
945,197768,-286.14125847290643,0,0.7470854774856952
946,197990,-90.79146446597733,1,0.0485701227273644
947,198057,-35.21691529720765,1,0.04891141576509766
948,198307,-117.45599420382204,0,0.14419917649513006
949,198557,-149.42581769331994,0,0.4059724254352858
950,198807,-98.05673007022578,0,0.19552165399332308
951,199057,-222.26246244944403,0,0.5572179313230207
952,199307,-277.6043411729738,0,0.7192549834573103
953,199371,-46.996881800543356,1,0.02604450204041922
954,199621,-156.8400547737505,0,0.2572744546996036
955,199871,-113.55248584191743,0,0.2269963778289729
